timestamp,flow,single_flow,uflow,dflow,pusch,pdsch,pdcch,conn
2025-08-07 20:00:00,3.9477,6.0362,0.245,3.7026,0.0885,0.0823,0.1259,15.29
2025-08-07 21:00:00,2.34766,3.95229,0.223798,2.12386,0.074432,0.062106,0.108481,9.847
2025-08-07 22:00:00,2.81013,5.66558,0.198522,2.6116,0.061554,0.056501,0.089741,9.365
2025-08-07 23:00:00,1.68784,5.44464,0.126274,1.56156,0.041584,0.032815,0.062482,5.409
2025-08-08 00:00:00,2.53039,8.26924,0.205677,2.32471,0.060486,0.038065,0.064227,6.352
2025-08-08 01:00:00,1.03191,2.10593,0.049181,0.982724,0.030064,0.017605,0.050063,2.771
2025-08-08 02:00:00,0.73134,1.68511,0.077487,0.653853,0.034267,0.018566,0.051342,2.955
2025-08-08 03:00:00,0.246726,0.822419,0.063679,0.183047,0.020343,0.005532,0.036589,1.454
2025-08-08 04:00:00,0.12925,0.369286,0.032548,0.096702,0.025906,0.008562,0.047326,3.375
2025-08-08 05:00:00,0.807793,2.88498,0.068612,0.739181,0.030484,0.016485,0.046436,2.579
2025-08-08 06:00:00,0.858154,2.01445,0.134747,0.723407,0.037188,0.02495,0.05918,3.357
2025-08-08 07:00:00,2.26217,2.78592,0.238552,2.02361,0.079972,0.059913,0.10581,10.303
2025-08-08 08:00:00,2.88337,2.75657,0.204876,2.67849,0.094178,0.084731,0.156216,15.102
2025-08-08 09:00:00,2.80617,2.9292,0.185915,2.62026,0.07998,0.06821,0.128436,13.08
2025-08-08 10:00:00,2.06339,2.23796,0.253261,1.81013,0.082273,0.055477,0.120531,11.416
2025-08-08 11:00:00,2.49962,2.96163,0.230445,2.26917,0.086289,0.063368,0.125238,11.773
2025-08-08 12:00:00,2.15878,4.28329,0.173391,1.98539,0.093734,0.080806,0.128596,14.976
2025-08-08 13:00:00,2.79642,3.74855,0.245476,2.55094,0.093993,0.071502,0.123168,10.421
2025-08-08 14:00:00,2.76938,3.51444,0.272064,2.49732,0.091979,0.067458,0.127016,12.448
2025-08-08 15:00:00,1.84762,2.47007,0.153348,1.69427,0.087241,0.07223,0.13141,12.607
2025-08-08 16:00:00,3.44706,3.1394,0.341473,3.10559,0.103161,0.084749,0.149912,15.902
2025-08-08 17:00:00,4.04466,3.54795,0.380759,3.6639,0.117392,0.109123,0.160025,15.285
2025-08-08 18:00:00,4.78769,4.03004,0.402885,4.38481,0.120586,0.121681,0.156928,21.343
2025-08-08 19:00:00,3.11735,3.48698,0.317029,2.80033,0.09758,0.074173,0.123781,13.667
2025-08-08 20:00:00,2.97338,4.37261,0.15164,2.82174,0.072168,0.067682,0.112831,10.198
2025-08-08 21:00:00,2.6433,5.37256,0.224181,2.41912,0.075684,0.066039,0.105815,12.319
2025-08-08 22:00:00,2.88733,4.96105,0.211309,2.67602,0.075499,0.059829,0.094587,13.075
2025-08-08 23:00:00,2.99227,7.79238,0.239572,2.7527,0.06367,0.052726,0.080159,6.504
2025-08-09 00:00:00,2.7044,7.0796,0.0908,2.6136,0.049,0.0479,0.0656,7.115
2025-08-09 01:00:00,2.3787,7.2522,0.2148,2.164,0.0509,0.0382,0.0583,5.729
2025-08-09 02:00:00,1.61529,3.3652,0.063371,1.55192,0.039294,0.031288,0.057295,4.746
2025-08-09 03:00:00,0.990128,2.70527,0.038941,0.951187,0.031703,0.030027,0.053739,2.91
2025-08-09 04:00:00,0.312148,0.580202,0.014475,0.297673,0.018846,0.011678,0.044736,2.159
2025-08-09 05:00:00,1.41877,2.56095,0.050352,1.36841,0.025722,0.019055,0.04933,2.944
2025-08-09 06:00:00,0.898006,1.98674,0.042518,0.855488,0.024119,0.014944,0.048849,3.401
2025-08-09 07:00:00,1.33843,1.99171,0.125095,1.21334,0.049326,0.042349,0.084329,5.459
2025-08-09 08:00:00,2.6794,3.62081,0.223732,2.45567,0.072244,0.060763,0.111927,9.774
2025-08-09 09:00:00,2.03742,2.12231,0.346048,1.69137,0.089899,0.063027,0.121576,9.648
2025-08-09 10:00:00,2.86162,3.13087,0.278631,2.58299,0.089797,0.072356,0.128123,14.356
2025-08-09 11:00:00,3.73859,3.29101,0.298819,3.43977,0.096049,0.090496,0.136009,10.916
2025-08-09 12:00:00,2.58868,2.99615,0.269776,2.3189,0.084883,0.072218,0.12012,13.225
2025-08-09 13:00:00,3.18588,3.70451,0.475571,2.7103,0.100111,0.079466,0.124384,10.577
2025-08-09 14:00:00,2.14563,2.35266,0.253537,1.89209,0.079444,0.059946,0.116954,12.714
2025-08-09 15:00:00,2.61648,3.03537,0.271406,2.34508,0.090525,0.075484,0.133462,13.99
2025-08-09 16:00:00,3.19707,3.57614,0.358848,2.83822,0.100561,0.085939,0.153156,18.24
2025-08-09 17:00:00,2.07547,2.86668,0.197966,1.87751,0.096962,0.092786,0.137791,10.827
2025-08-09 18:00:00,2.34884,3.3651,0.257592,2.09125,0.081224,0.067136,0.11684,10.373
2025-08-09 19:00:00,2.46933,4.44125,0.168724,2.30061,0.062753,0.056805,0.096757,9.625
2025-08-09 20:00:00,3.88369,6.10642,0.213584,3.6701,0.081834,0.086753,0.112933,12.625
2025-08-09 21:00:00,2.76287,3.88044,0.208335,2.55454,0.074002,0.065726,0.101938,11.219
2025-08-09 22:00:00,2.43611,4.47815,0.172043,2.26407,0.080097,0.068376,0.100527,7.72
2025-08-09 23:00:00,4.42725,11.5293,0.165226,4.26202,0.053604,0.059857,0.075261,8.092
2025-08-10 00:00:00,1.89189,6.70883,0.116754,1.77513,0.047,0.042041,0.067009,8.391
2025-08-10 01:00:00,2.17499,8.19317,0.193451,1.98154,0.045115,0.04502,0.068036,7.262
2025-08-10 02:00:00,2.45809,9.67752,0.270148,2.18794,0.04323,0.048,0.069064,6.133
2025-08-10 03:00:00,1.64764,9.05298,0.086415,1.56123,0.043723,0.039634,0.057744,5.174
2025-08-10 04:00:00,0.442406,1.60292,0.232701,0.209705,0.037056,0.00559,0.034515,2.037
2025-08-10 05:00:00,0.137261,0.80742,0.019166,0.118095,0.011527,0.004099,0.046607,0.802
2025-08-10 06:00:00,0.661633,2.3134,0.026397,0.635236,0.018993,0.013331,0.044741,1.608
2025-08-10 07:00:00,1.01218,1.8538,0.072224,0.939951,0.038421,0.029375,0.072241,4.49
2025-08-10 08:00:00,1.73907,2.87926,0.118328,1.62075,0.060175,0.046646,0.093,6.907
2025-08-10 09:00:00,1.87469,2.15978,0.148468,1.72622,0.075058,0.067554,0.125633,9.731
2025-08-10 10:00:00,2.30728,3.31506,0.162818,2.14447,0.091101,0.071164,0.123522,13.664
2025-08-10 11:00:00,2.93712,3.6714,0.257937,2.67918,0.087007,0.068619,0.129478,13.225
2025-08-10 12:00:00,2.41499,4.17819,0.312512,2.10248,0.091203,0.071004,0.127362,10.53
2025-08-10 13:00:00,2.3154,4.61235,0.257931,2.05747,0.091827,0.070394,0.123094,13.026
2025-08-10 14:00:00,2.5849,3.01974,0.232429,2.35247,0.086634,0.081137,0.13221,14.443
2025-08-10 15:00:00,2.93084,4.10482,0.222294,2.70855,0.097741,0.082073,0.142278,11.827
2025-08-10 16:00:00,3.88239,4.73463,0.2809,3.60149,0.091925,0.086844,0.130792,16.291
2025-08-10 17:00:00,3.31616,3.41168,0.287204,3.02895,0.095777,0.08559,0.133724,15.176
2025-08-10 18:00:00,2.34965,3.13286,0.353379,1.99627,0.081497,0.063845,0.113519,10.446
2025-08-10 19:00:00,2.06882,3.64229,0.197227,1.87159,0.06997,0.053196,0.103345,9.913
2025-08-10 20:00:00,2.73961,5.05463,0.182407,2.5572,0.067712,0.060138,0.103772,11.939
2025-08-10 21:00:00,3.40674,6.57672,1.3085,2.09824,0.121744,0.05673,0.108627,11.465
2025-08-10 22:00:00,1.04407,1.68398,0.166201,0.877866,0.061133,0.029633,0.080396,8.224
2025-08-10 23:00:00,1.23558,3.83719,0.074855,1.16072,0.033791,0.025477,0.055205,4.41
2025-08-11 00:00:00,0.841878,3.75839,0.075145,0.766733,0.022065,0.019851,0.049574,4.047
2025-08-11 01:00:00,1.3621,3.66155,0.046126,1.31597,0.035235,0.035371,0.055993,3.917
2025-08-11 02:00:00,2.83712,10.5078,0.083523,2.75359,0.051482,0.038626,0.071511,9.68
2025-08-11 03:00:00,0.477841,3.1437,0.013844,0.463997,0.033367,0.02415,0.069786,3.864
2025-08-11 04:00:00,0.062017,0.228003,0.008496,0.053521,0.023297,0.011299,0.046736,0.578
2025-08-11 05:00:00,0.361368,2.44167,0.009186,0.352182,0.020618,0.014876,0.044982,0.938
2025-08-11 06:00:00,0.401047,1.03898,0.054279,0.346768,0.0273,0.018062,0.055605,2.179
2025-08-11 07:00:00,2.75339,3.20162,0.210973,2.54242,0.071039,0.06069,0.106488,10.531
2025-08-11 08:00:00,2.19898,2.95562,0.159821,2.03916,0.092099,0.070708,0.123857,13.177
2025-08-11 09:00:00,1.57663,1.83329,0.137949,1.43868,0.070176,0.050795,0.109109,9.387
2025-08-11 10:00:00,1.83804,1.63526,0.24584,1.5922,0.085126,0.057672,0.11878,10.383
2025-08-11 11:00:00,1.8513,2.0708,0.167182,1.68412,0.079585,0.061834,0.134017,7.304
2025-08-11 12:00:00,4.00557,5.70593,0.210169,3.7954,0.078632,0.076039,0.124538,11.345
2025-08-11 13:00:00,1.90492,2.40521,0.138467,1.76646,0.072685,0.058664,0.109221,9.311
2025-08-11 14:00:00,2.39399,3.19199,0.248615,2.14538,0.0899,0.067596,0.122408,13.308
2025-08-11 15:00:00,2.17323,2.80055,0.161719,2.01151,0.076081,0.054718,0.109274,10.779
2025-08-11 16:00:00,2.7312,2.70416,0.240874,2.49033,0.09146,0.06523,0.124314,13.992
2025-08-11 17:00:00,4.25925,3.67177,0.324051,3.9352,0.105525,0.097764,0.1403,17.193
2025-08-11 18:00:00,3.66438,2.90824,0.298572,3.36581,0.104087,0.097153,0.138861,17.403
2025-08-11 19:00:00,3.15871,4.7571,0.331405,2.82731,0.090094,0.074458,0.118552,13.283
2025-08-11 20:00:00,3.08556,4.80617,0.391141,2.69442,0.102822,0.074003,0.119828,15.866
2025-08-11 21:00:00,1.14639,2.49215,0.132701,1.01369,0.084182,0.058211,0.114173,12.585
2025-08-11 22:00:00,2.20638,3.26388,0.167964,2.03842,0.066041,0.049088,0.089152,10.475
2025-08-11 23:00:00,1.91106,3.60576,0.125242,1.78581,0.044785,0.042101,0.065338,5.826
2025-08-12 00:00:00,0.667399,1.78449,0.186186,0.481213,0.017862,0.010651,0.039465,1.633
2025-08-12 01:00:00,0.585225,2.76049,0.03073,0.554495,0.014262,0.011348,0.034944,1.371
2025-08-12 02:00:00,0.252934,1.08091,0.006277,0.246657,0.00986,0.012708,0.033073,0.881
2025-08-12 03:00:00,0.21438,0.598827,0.010528,0.203852,0.015737,0.013468,0.036194,0.823
2025-08-12 04:00:00,0.380908,1.3226,0.020532,0.360376,0.021821,0.020304,0.047474,1.413
2025-08-12 05:00:00,0.212967,0.880026,0.015825,0.197142,0.015612,0.017922,0.044302,1.559
2025-08-12 06:00:00,0.739909,1.65899,0.059079,0.68083,0.03754,0.022098,0.064818,3.499
2025-08-12 07:00:00,1.91922,1.88529,0.166957,1.75226,0.068696,0.053938,0.102841,9.86
2025-08-12 08:00:00,2.88101,2.69758,0.268681,2.61233,0.081324,0.077298,0.123845,9.141
2025-08-12 09:00:00,2.21562,2.16369,0.182949,2.03267,0.07982,0.064324,0.120527,8.919
2025-08-12 10:00:00,1.81346,1.7271,0.210657,1.6028,0.080335,0.051122,0.115624,11.118
2025-08-12 11:00:00,3.44337,2.56585,0.297692,3.14568,0.096165,0.078803,0.13043,15.338
2025-08-12 12:00:00,5.73708,6.34633,0.334497,5.40259,0.107067,0.112991,0.139627,19.883
2025-08-12 13:00:00,2.40917,3.07292,0.175026,2.23414,0.072599,0.058207,0.114107,11.177
2025-08-12 14:00:00,2.79901,2.83875,0.335526,2.46348,0.118366,0.091276,0.145313,16.593
2025-08-12 15:00:00,3.76542,4.24991,0.279508,3.48591,0.099847,0.093235,0.140566,16.24
2025-08-12 16:00:00,2.69741,2.71917,0.282926,2.41449,0.104764,0.090981,0.15461,16.029
2025-08-12 17:00:00,3.51018,2.57723,0.370367,3.13982,0.114489,0.097596,0.148399,18.61
2025-08-12 18:00:00,4.58362,4.23625,0.330009,4.25361,0.106332,0.10429,0.146221,19.446
2025-08-12 19:00:00,2.60696,3.21847,0.259298,2.34767,0.090256,0.070436,0.118142,13.885
2025-08-12 20:00:00,2.51155,3.2117,0.22036,2.29119,0.081745,0.071373,0.115741,13.015
2025-08-12 21:00:00,2.15961,3.58739,0.29917,1.86044,0.084032,0.054233,0.108755,14.132
2025-08-12 22:00:00,2.25215,3.96505,0.154485,2.09766,0.051674,0.050266,0.081864,9.764
2025-08-12 23:00:00,0.774985,3.25624,0.038834,0.736151,0.030546,0.020665,0.052145,4.388
2025-08-13 00:00:00,1.46523,3.31499,0.087092,1.37813,0.036358,0.031016,0.058242,3.46
2025-08-13 01:00:00,0.428376,0.960482,0.051004,0.377372,0.022575,0.019018,0.046509,1.871
2025-08-13 02:00:00,0.170852,0.368213,0.009487,0.161365,0.02123,0.014561,0.045209,0.711
2025-08-13 03:00:00,0.057303,0.249145,0.011771,0.045532,0.017581,0.011644,0.037885,0.662
2025-08-13 04:00:00,0.257414,0.375241,0.023842,0.233572,0.015292,0.009035,0.037952,1.004
2025-08-13 05:00:00,0.182667,1.0873,0.013627,0.16904,0.014499,0.00721,0.038098,1.569
2025-08-13 06:00:00,0.653496,1.64195,0.045019,0.608477,0.031056,0.017855,0.058181,3.929
2025-08-13 07:00:00,3.03564,3.58823,0.141422,2.89422,0.065322,0.060443,0.105287,9.074
2025-08-13 08:00:00,3.2932,3.01575,0.290499,3.0027,0.0919,0.07704,0.128755,9.378
2025-08-13 09:00:00,1.5439,2.12075,0.125553,1.41835,0.085086,0.065288,0.128738,13.509
2025-08-13 10:00:00,1.81886,1.63566,0.166413,1.65244,0.086411,0.075371,0.130286,11.757
2025-08-13 11:00:00,1.91345,2.03126,0.167974,1.74548,0.087854,0.061631,0.120679,11.761
2025-08-13 12:00:00,2.15511,3.08756,0.217583,1.93753,0.087434,0.066631,0.119212,11.641
2025-08-13 13:00:00,1.80251,2.11066,0.174291,1.62822,0.071205,0.069423,0.117753,9.833
2025-08-13 14:00:00,2.02552,2.77469,0.210888,1.81463,0.075012,0.05327,0.117106,11.019
2025-08-13 15:00:00,2.69554,2.96866,0.228626,2.46692,0.085338,0.073923,0.124833,13.032
2025-08-13 16:00:00,1.92118,1.89466,0.296938,1.62424,0.10914,0.064688,0.1294,12.291
2025-08-13 17:00:00,3.95277,3.29948,0.518618,3.43416,0.117343,0.106321,0.148362,19.454
2025-08-13 18:00:00,4.16115,4.42675,0.417679,3.74347,0.101281,0.106823,0.144243,17.642
2025-08-13 19:00:00,1.94438,2.97306,0.231934,1.71245,0.080208,0.061157,0.117164,12.155
2025-08-13 20:00:00,1.41052,2.13069,0.172044,1.23847,0.065603,0.045397,0.100483,10.194
2025-08-13 21:00:00,0.987221,2.43158,0.118728,0.868493,0.074802,0.047778,0.107791,11.144
2025-08-13 22:00:00,1.41687,2.53013,0.125235,1.29164,0.058784,0.033965,0.087726,8.617
2025-08-13 23:00:00,1.65285,4.72243,0.128746,1.5241,0.043966,0.030685,0.058542,5.178
2025-08-14 00:00:00,1.12153,3.06428,0.073346,1.04818,0.031422,0.024633,0.050396,4.33
2025-08-14 01:00:00,3.30634,12.9154,0.103232,3.2031,0.065557,0.109637,0.08225,8.369
2025-08-14 02:00:00,1.91772,11.1495,0.073058,1.84466,0.062453,0.072773,0.070413,4.119
2025-08-14 03:00:00,0.885466,2.78448,0.031827,0.853639,0.025845,0.02609,0.05311,2.671
2025-08-14 04:00:00,1.6032,3.54691,0.050267,1.55293,0.034889,0.050751,0.063058,3.69
2025-08-14 05:00:00,0.884385,2.60113,0.020597,0.863788,0.016242,0.015036,0.040898,1.932
2025-08-14 06:00:00,0.707865,1.80578,0.0428,0.665065,0.033629,0.025472,0.065332,3.674
2025-08-14 07:00:00,2.44933,3.04643,0.131793,2.31754,0.065019,0.06573,0.103747,7.99
2025-08-14 08:00:00,2.62291,2.70962,0.191465,2.43145,0.096173,0.073938,0.126262,9.008
2025-08-14 09:00:00,2.82744,3.04025,0.218791,2.60865,0.092869,0.072032,0.137556,14.214
2025-08-14 10:00:00,2.99765,3.61163,0.241936,2.75571,0.102332,0.072684,0.143686,15.801
2025-08-14 11:00:00,2.25226,2.1782,0.345848,1.90641,0.094949,0.067188,0.127798,13.729
2025-08-14 12:00:00,2.95551,3.81848,0.261771,2.69374,0.103592,0.073401,0.124692,14.835
2025-08-14 13:00:00,1.26223,1.93001,0.143519,1.11871,0.07162,0.049243,0.112221,8.872
2025-08-14 14:00:00,3.48725,4.8434,0.277042,3.21021,0.089949,0.073161,0.125982,14.908
2025-08-14 15:00:00,2.58731,2.5977,0.231389,2.35592,0.090092,0.062859,0.123188,10.785
2025-08-14 16:00:00,2.89115,2.66711,0.263381,2.62777,0.112792,0.094554,0.16436,24.842
2025-08-14 17:00:00,3.58253,4.89416,0.267971,3.31455,0.123304,0.128506,0.16871,16.882
2025-08-14 18:00:00,4.40773,4.27105,0.339422,4.06831,0.12665,0.11772,0.179496,22.786
2025-08-14 19:00:00,3.84727,4.97063,0.324734,3.52253,0.091777,0.080542,0.125818,14.125
2025-08-14 20:00:00,2.49914,4.61095,0.318704,2.18043,0.094955,0.057732,0.108214,11.181
2025-08-14 21:00:00,1.81626,4.00057,0.119334,1.69692,0.080633,0.063261,0.108199,8.776
2025-08-14 22:00:00,1.81306,3.39524,0.177387,1.63567,0.069322,0.048883,0.089741,10.446
2025-08-14 23:00:00,1.07781,2.3129,0.121463,0.956346,0.053754,0.02484,0.064876,5.294
2025-08-15 00:00:00,1.07909,2.29594,0.0499,1.02919,0.042539,0.0334,0.05594,4.283
2025-08-15 01:00:00,0.962482,2.34751,0.066233,0.896249,0.037107,0.024819,0.051277,4.035
2025-08-15 02:00:00,0.344879,0.898123,0.013471,0.331408,0.03013,0.028768,0.053596,3.718
2025-08-15 03:00:00,0.294012,0.665184,0.01564,0.278372,0.021816,0.020349,0.045536,1.891
2025-08-15 04:00:00,0.157395,0.268593,0.018794,0.138601,0.019268,0.006881,0.039429,1.119
2025-08-15 05:00:00,0.370932,1.61274,0.018767,0.352165,0.01854,0.01264,0.040072,1.307
2025-08-15 06:00:00,0.658668,2.2103,0.084684,0.573984,0.032049,0.017809,0.054429,2.447
2025-08-15 07:00:00,1.77694,2.4209,0.129568,1.64738,0.065394,0.052709,0.099212,8.523
2025-08-15 08:00:00,2.75505,2.70633,0.201901,2.55315,0.094213,0.075545,0.130324,12.838
2025-08-15 09:00:00,2.2047,2.42809,0.164609,2.04009,0.089087,0.07355,0.136296,13.365
2025-08-15 10:00:00,2.38272,2.74507,0.22039,2.16233,0.09146,0.065117,0.131618,13.182
2025-08-15 11:00:00,3.12688,4.10352,0.343454,2.78343,0.090627,0.089906,0.137081,12.026
2025-08-15 12:00:00,2.15199,3.40504,0.201793,1.95019,0.087954,0.072542,0.121924,11.756
2025-08-15 13:00:00,2.08284,2.79201,0.188305,1.89453,0.073744,0.055829,0.109246,10.396
2025-08-15 14:00:00,2.99377,3.29711,0.3436,2.65017,0.089384,0.080815,0.130181,14.619
2025-08-15 15:00:00,2.86033,3.17815,0.235333,2.625,0.093388,0.088555,0.134939,14.685
2025-08-15 16:00:00,3.32287,3.83704,0.287367,3.03551,0.112982,0.088924,0.139934,12.396
2025-08-15 17:00:00,3.51682,2.70525,0.433045,3.08378,0.114269,0.086138,0.140521,17.976
2025-08-15 18:00:00,3.99643,3.29195,0.428424,3.568,0.117134,0.094975,0.1467,19.869
2025-08-15 19:00:00,3.67846,4.15176,0.313702,3.36475,0.094708,0.083154,0.125494,15.462
2025-08-15 20:00:00,1.79311,3.26021,0.168627,1.62449,0.071537,0.054128,0.103019,10.174
2025-08-15 21:00:00,1.52083,2.59527,0.167094,1.35374,0.072023,0.041507,0.095175,9.457
2025-08-15 22:00:00,0.941736,2.20032,0.112589,0.829147,0.04544,0.027912,0.070059,4.713
2025-08-15 23:00:00,1.53825,4.34533,0.103777,1.43447,0.048418,0.040551,0.065708,6.175
2025-08-16 00:00:00,1.93691,6.72539,0.086909,1.85,0.048198,0.039388,0.06483,6.112
2025-08-16 01:00:00,0.776969,2.45876,0.084657,0.692312,0.044118,0.036052,0.065452,5.136
2025-08-16 02:00:00,0.762639,2.66657,0.032285,0.730354,0.034896,0.034241,0.059495,3.39
2025-08-16 03:00:00,0.425151,1.57463,0.014653,0.410498,0.02671,0.022206,0.049789,2.98
2025-08-16 04:00:00,0.959527,3.52767,0.128122,0.831405,0.033878,0.023338,0.054644,2.075
2025-08-16 05:00:00,0.369647,1.81199,0.028181,0.341466,0.016129,0.009397,0.038517,2.293
2025-08-16 06:00:00,0.694484,3.47242,0.031638,0.662846,0.029532,0.016627,0.05591,5.007
2025-08-16 07:00:00,1.26012,2.04564,0.073499,1.18662,0.043962,0.030121,0.076437,5.902
2025-08-16 08:00:00,1.78222,2.11163,0.118818,1.6634,0.069151,0.052984,0.109056,10.018
2025-08-16 09:00:00,2.91789,3.07146,0.343566,2.57432,0.092239,0.079123,0.133219,12.094
2025-08-16 10:00:00,2.22355,2.27823,0.214429,2.00912,0.092378,0.064636,0.128984,11.37
2025-08-16 11:00:00,2.79492,4.18402,0.232928,2.562,0.091938,0.086773,0.131987,13.429
2025-08-16 12:00:00,2.19579,2.55325,0.503967,1.69183,0.090116,0.061542,0.124179,12.118
2025-08-16 13:00:00,2.21375,2.5387,0.23352,1.98023,0.081731,0.061091,0.119216,9.002
2025-08-16 14:00:00,2.74554,2.94585,0.236268,2.50927,0.090355,0.074585,0.125455,9.171
2025-08-16 15:00:00,4.4401,4.11121,0.34176,4.09834,0.097452,0.100644,0.136163,15.729
2025-08-16 16:00:00,2.54458,2.51441,0.218062,2.32652,0.078046,0.061862,0.123398,12.426
2025-08-16 17:00:00,3.07338,3.26261,0.250552,2.82283,0.093369,0.076128,0.128405,14.61
2025-08-16 18:00:00,2.07971,2.42956,0.196285,1.88342,0.071263,0.057374,0.108341,10.583
2025-08-16 19:00:00,2.51813,4.35662,0.730741,1.78739,0.083225,0.0535,0.098115,7.17
2025-08-16 20:00:00,2.05532,4.56737,0.236629,1.81869,0.073065,0.05493,0.097196,11.092
2025-08-16 21:00:00,3.38382,6.66107,0.398203,2.98562,0.085834,0.065892,0.104086,13.623
2025-08-16 22:00:00,4.47355,10.8057,0.333062,4.14049,0.077492,0.072221,0.093618,13.002
2025-08-16 23:00:00,3.1356,9.55977,0.175151,2.96045,0.065673,0.056353,0.082011,9.602
2025-08-17 00:00:00,3.80319,10.3912,0.131265,3.67192,0.054207,0.062016,0.068381,8.449
2025-08-17 01:00:00,1.00315,2.48303,0.052282,0.950864,0.044431,0.062942,0.079728,6.208
2025-08-17 02:00:00,1.33124,3.67746,0.037129,1.29411,0.046087,0.099123,0.098831,5.727
2025-08-17 03:00:00,0.809458,3.45922,0.01636,0.793098,0.032843,0.032353,0.09255,6.265
2025-08-17 04:00:00,0.658036,1.69597,0.026966,0.63107,0.029218,0.025052,0.079117,4.028
2025-08-17 05:00:00,0.17084,0.854206,0.004427,0.166413,0.008388,0.007103,0.032452,0.508
2025-08-17 06:00:00,0.729655,2.02682,0.052415,0.67724,0.013608,0.013267,0.041989,1.784
2025-08-17 07:00:00,2.2815,4.07411,0.110551,2.17095,0.039234,0.049151,0.071267,4.976
2025-08-17 08:00:00,2.02684,2.74639,0.183905,1.84293,0.058046,0.059055,0.094972,8.07
2025-08-17 09:00:00,1.63586,2.30403,0.252326,1.38353,0.071006,0.044554,0.106259,9.513
2025-08-17 10:00:00,2.58909,3.22026,0.200289,2.3888,0.082414,0.065838,0.117613,11.72
2025-08-17 11:00:00,3.35118,4.02786,0.288748,3.06243,0.09576,0.080273,0.12348,14.273
2025-08-17 12:00:00,2.57138,3.31363,0.199903,2.37148,0.084185,0.062181,0.116869,9.289
2025-08-17 13:00:00,1.9346,2.83666,0.255807,1.67879,0.085563,0.06113,0.113141,7.314
2025-08-17 14:00:00,2.02879,2.65549,0.192598,1.83619,0.0782,0.052449,0.113233,12.286
2025-08-17 15:00:00,3.39042,3.51703,0.341611,3.04881,0.104288,0.078998,0.127684,15.255
2025-08-17 16:00:00,3.54802,3.59111,0.370326,3.17769,0.097678,0.083052,0.131378,16.311
2025-08-17 17:00:00,3.38542,3.24896,0.352338,3.03308,0.105249,0.081124,0.133848,13.78
2025-08-17 18:00:00,2.24273,2.88268,0.521078,1.72165,0.092293,0.055776,0.11159,7.824
2025-08-17 19:00:00,1.41971,3.27122,0.152359,1.26735,0.078769,0.054925,0.108046,10.692
2025-08-17 20:00:00,3.24311,4.89895,0.261308,2.9818,0.087325,0.103788,0.132241,14.146
2025-08-17 21:00:00,1.89241,3.63924,0.139956,1.75245,0.079811,0.070215,0.106098,13.341
2025-08-17 22:00:00,2.52693,4.26846,0.149555,2.37737,0.059296,0.058022,0.097725,7.666
2025-08-17 23:00:00,2.25244,6.29173,0.141202,2.11124,0.061971,0.051395,0.082995,13.067
2025-08-18 00:00:00,2.63147,5.09975,0.083036,2.54844,0.062189,0.049407,0.07746,10.318
2025-08-18 01:00:00,4.75257,10.2869,0.152605,4.59996,0.077003,0.09353,0.086223,8.112
2025-08-18 02:00:00,1.36536,3.50094,0.041858,1.32351,0.027774,0.034464,0.049834,2.963
2025-08-18 03:00:00,0.487839,1.0292,0.02953,0.458309,0.029575,0.022129,0.049898,1.674
2025-08-18 04:00:00,0.536104,1.4108,0.021602,0.514502,0.02804,0.045421,0.053131,2.311
2025-08-18 05:00:00,0.517919,1.55066,0.022847,0.495072,0.027975,0.032343,0.056785,1.927
2025-08-18 06:00:00,0.605277,1.27696,0.057602,0.547675,0.03164,0.019373,0.057081,3.509
2025-08-18 07:00:00,2.13281,2.48001,0.157898,1.97491,0.073933,0.059832,0.108914,11.653
2025-08-18 08:00:00,2.80594,2.86321,0.411207,2.39474,0.093088,0.077872,0.133584,14.903
2025-08-18 09:00:00,1.92266,2.18982,0.165313,1.75734,0.07371,0.05788,0.110988,9.618
2025-08-18 10:00:00,2.36244,2.91659,0.293228,2.06921,0.084953,0.058752,0.120282,12.783
2025-08-18 11:00:00,0.731185,2.9723,0.046399,0.684786,0.09855,0.077857,0.119453,3.268
2025-08-18 12:00:00,4.0056,5.7059,0.2102,3.7954,0.0786,0.076,0.1245,11.345
2025-08-18 13:00:00,1.9049,2.4052,0.1385,1.7665,0.0727,0.0587,0.1092,9.311
2025-08-18 14:00:00,1.91979,2.45497,0.333433,1.58635,0.081795,0.055892,0.109269,11.896
2025-08-18 15:00:00,3.5063,4.55364,0.229696,3.2766,0.093917,0.086543,0.131123,14.318
2025-08-18 16:00:00,2.5595,2.25706,0.257026,2.30248,0.094309,0.078219,0.125866,12.544
2025-08-18 17:00:00,2.99287,3.20436,0.277542,2.71533,0.103979,0.08433,0.134464,16.328
2025-08-18 18:00:00,3.65663,4.10857,0.314064,3.34257,0.105976,0.12877,0.150806,19.624
2025-08-18 19:00:00,7.14586,8.01105,0.484138,6.66172,0.126342,0.103259,0.143431,17.055
2025-08-18 20:00:00,2.69198,3.80224,0.251186,2.4408,0.077041,0.060039,0.111824,13.169
2025-08-18 21:00:00,1.1464,2.4922,0.1327,1.0137,0.0842,0.0582,0.1142,12.585
2025-08-18 22:00:00,2.60413,5.83886,0.241127,2.36301,0.064173,0.052237,0.080081,6.865
2025-08-18 23:00:00,2.22728,5.59618,0.11513,2.11215,0.041584,0.03954,0.065257,7.842
